y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
0.6218116195445654,1108.7231538032015,23.13480091897528,0.10841583052980805,0.04682016360553546,-0.6886147038977177,1.832357153376232,0.9930106526443937,0.8985549513621872,-0.4446286582202339,0.015600915460786745,0.027156525865453668,1.9617086826280559,2000
0.5749593791554373,1116.113808913824,23.142776405145657,-0.11687271025732829,0.03345668985017705,-0.8747200132320372,1.975684291656829,0.8135577309658752,0.5862769031259104,-0.28134887405809006,-0.19553544773340042,0.18507758415175726,1.6538622940409864,2000
0.6366013953106493,1123.3428087147545,23.0484974573491,-0.18254380931062195,0.02395529590082303,-0.8378303705619834,1.9140900090007016,0.5017927248577349,1.0137152314632578,-0.2886761090219658,0.0339420850392378,0.15184439628843593,1.4821908709836888,2000
0.46032573940324906,1130.838815155018,23.13610600063679,-0.06558625480905018,-0.11328807074883972,-0.7981745743464957,1.9712893969325613,0.6905735231525495,0.7589740062754249,-0.24651421155754674,-0.29840727500022635,0.022494011222157148,1.6996815834724432,2000
0.627619863021124,1138.388259624649,23.234525149543007,0.09084300732569114,0.0766647983924999,-0.46245134517044595,2.069469136667673,0.6799504811564376,0.840203026229913,-0.3214626463857986,-0.23979105485029065,0.03453735542624176,1.6479577140953467,2000
0.3205406496967018,1146.094663220874,23.21069926179232,-0.13008475130314853,-0.06659935522541584,-0.8445621247734822,1.733135359889603,0.6183391803376423,1.1051543211564232,-0.3193819949210677,0.039949878357960884,-0.04819166199211345,1.7946514942549627,2000
0.6519023675498388,1153.2924300585028,23.29376159407303,0.17706115288864324,-0.047334333021700536,-0.4583231576789878,2.0075045145613837,0.5708892894954458,0.9138776478083714,-0.4056134712556748,-0.17370145876036974,-0.21513980835650345,1.745677405645969,2000
0.43668986228517137,1160.4784044292608,23.124882831385037,-0.3226227880081415,-0.0623319706807386,-0.6107394396682488,1.9794366628718523,0.9068639844069255,1.0265529328708256,-0.3157839476755686,-0.05274310445050938,0.06713668936244739,1.7994429510490495,2000
0.5052723238325474,1168.2487580705654,23.069358429339967,-0.09589036087948448,0.30364244066870294,-0.7339710472192651,1.718803819754331,0.8366499140172172,0.8919707870565081,-0.36471045195967744,-0.2680331315237377,0.006140207867253512,1.640513180581714,2000
0.5853761216317246,1175.5798337196618,23.142759274801737,0.0019519613165943262,0.13570963328064128,-0.6162375977404224,1.994359775433361,0.6512026615747509,0.6642691046201727,-0.7370926636607696,-0.17398033591131187,-0.1672927609838211,1.6168996430697273,2000
0.42237760426982385,1183.2230563612923,23.247913768372012,0.09018503185787784,-0.13718872264979604,-0.6475351879839547,1.9588522188799362,0.7255228067304456,1.0255278129939134,-0.01291087828037013,-0.1265884060493329,-0.05362220878543647,1.5196454533243016,2000
0.5077990155795222,1190.6772010329119,23.06636567898959,-0.08221786403594615,-0.04451724222996149,-0.4889555931600017,1.480974562878262,0.5730446017419134,0.9230879063675819,-0.3975643769872181,-0.21388028861338382,-0.1137239610725323,1.7233024071762655,2000
0.4797720999864904,1198.3351789421636,23.330992730484,0.15832409009508747,0.0005300381860303982,-0.833208834777014,1.7212316839118498,0.6923709901762397,0.898647336654036,-0.6666519251169687,0.1471005400584514,0.2108655817198939,1.742693791407873,2000
0.6445789144171139,1205.9399396739261,23.160459529868362,0.1935478433516407,0.16265298420767804,-0.73120686704954,2.06173218097038,0.6805095383044493,0.6258597789102592,-0.24434433111244086,-0.10240269119969685,0.061902440450450374,1.3510481082360595,2000
0.5464994202179438,1213.4475139656822,23.488869277153203,0.031256991471849786,-0.12796728038381708,-0.4597502383954331,1.481237294378552,0.6317681175418324,0.7689569723140992,-0.5366078382660564,-0.1897140552394291,0.10116829345715368,1.7296572229349807,2000
0.45210080842876643,1221.0525416767666,23.309105586686222,0.0868312288634672,-0.2117986210538076,-0.583331131713211,1.2427657161901275,0.6672902769465499,1.0100428331762523,-0.3315655325017826,0.18812922325084167,-0.0515904818973516,1.7073863813303856,2000
0.7781176583475272,1228.5553663128903,23.310182474378923,0.01862749365485854,0.3310155101080871,-0.7321945304221431,1.950102326079912,0.6982105111357545,0.7090881109005801,-0.5625281377984078,-0.1067618860445471,-0.3108740424125497,1.5505677777982136,2000
0.9173761205365683,1236.104318126399,23.09481787156663,-0.10448861953765631,-0.1399749087107011,-0.8991984847363161,1.914456476115609,0.4188140481046426,0.6203015564349319,-0.4104742926962046,0.10633024106322299,-0.041502876351251904,1.5502228737337482,2000
0.7261887938638247,1243.6972503527768,23.376654504583538,-0.31781000292996586,-0.0038912228946987506,-0.6700046206036325,1.897641772863688,0.7182340941657335,0.9964592202323128,-0.21432263143353705,-0.19487442048111042,-0.08583071568180835,1.5225958352328677,2000
0.6931724999862864,1251.6238074151852,23.31421683189274,-0.009734924981268205,-0.20975453629163354,-0.4568620748947294,1.6242281694121539,0.5353132194397346,0.5218320730891083,-0.24492458950875562,-0.14301101425516397,-0.11743369728242539,1.5534738487989976,2000
0.41874038633048394,1259.1443963368547,23.502367712913042,-0.01202901728992702,-0.05679327495219287,-0.7204552064160421,1.5679441076234186,0.5698836183754385,0.6079308831203288,-0.5102288789132658,0.2882102037937339,-0.023477694349140956,1.484866175203284,2000
0.7233193789538817,1266.6164656245312,23.2641232499209,-0.13301296630314982,0.09005601140342656,-0.6972180173179371,1.5724089824219956,0.5135419292538015,0.6198192250505223,-0.16910942911838445,0.17609985128330355,0.279443308727718,1.4571650266719491,2000
0.5067226278600518,1274.0849500813877,23.748733405108396,-0.008592449781080345,0.19398653533493326,-0.8179580474097605,1.8579432764909196,0.6553224627019172,0.6498211578057964,-0.5033333986361336,0.12424600775624889,0.048792962054832044,1.328917566501668,2000
0.4672295349882847,1282.2757449156863,23.49963763143431,0.011850686105425482,-0.1180398100828444,-0.8422877444198501,1.4688772829072645,0.7539975150333793,0.5998843119075511,-0.3079781968887532,-0.14606874687652324,-0.04891842557730608,1.2915706634392907,2000
0.6120939075936944,1289.9671915804417,23.37569255553387,0.025024565953717173,-0.25916371123071275,-0.8316889948878221,1.1889179063436286,0.7290673192936077,0.8928205750432956,-0.38206810982331757,0.2361606580105964,0.04139161723634849,1.7871389260015333,2000
0.8702995870152586,1297.5199907407075,23.376174323266685,0.07261859991347422,-0.07076344405810756,-0.6123604830169702,1.6710502880013849,0.561251172257248,1.0172667375987876,-0.5528568600193984,-0.021257177885368808,-0.12445474991102472,1.569523181808501,2000
0.44776653088483387,1305.1659373657114,23.479190989025742,0.2566241942559716,0.0007115534689767452,-0.7106436266435212,1.453871932102448,0.8205340982048817,0.36815250294216373,-0.4321613099824907,-0.4839568898852715,0.1053633971059705,1.4567775912585978,2000
0.6687608724778937,1313.0259733089747,23.399022593504284,0.14566338598783862,-0.1057222554957849,-0.42619288983159287,1.3306879774960056,0.6530479470789066,0.664621273173995,-0.19115247259947635,0.24289287019148809,-0.12272251947287251,1.4968518248668692,2000
0.7727613780926903,1320.8010245546657,23.52929339593917,-0.23588943932439477,0.050873240094174696,-0.6607372491946062,1.6255379855079435,0.778317673884251,0.7582311105923328,-0.1740534550972969,-0.09409208981026988,-0.0673673288397799,1.512410846021273,2000
0.7136869486421727,1328.1624192551926,23.53828934363306,-0.0037159256898759083,-0.07987574835694727,-0.8228277605982925,1.4917431818893931,0.718893871596981,0.7792825418118118,-0.6759874782784385,-0.2261611673308195,0.10999922700997412,1.508366549961525,2000
0.7860650040409133,1336.3680710629505,23.567567732618258,0.07276353063089726,0.06518930143944192,-0.25581810238152797,1.4906204872213118,0.8265953231853447,0.7273180875303571,-0.282453713480543,-0.2521519716057469,-0.1710266985813943,1.8774488716375,2000
0.7697530113681926,1344.0477725445485,23.46835353917889,0.17228292091140893,-0.08192177789346837,-0.5111201000881551,1.2305577055429384,0.29034923510402566,0.660833328635454,-0.2788713629022228,0.06365300285268476,-0.20374262856411512,1.28005405637148,2000
0.7387044733780304,1352.10675565784,23.79848702841557,-0.027452787869774092,-0.2376289112980695,-0.6288046433427021,1.465846156235889,0.5460196744863623,1.024514105340653,-0.5895168291019528,-0.11324426643361717,-0.11417330103123215,1.4792874466466457,2000
0.7255774295414311,1359.2612756094684,23.7901626567096,-0.015374348419991218,0.23307508859168635,-0.5970359286266287,1.4068487418442959,0.5428993530122294,0.9570600956299646,-0.2767154295577464,0.1521380059981201,-0.048719603429929446,1.4184586905015437,2000
0.9304827694935036,1367.590968781417,23.998724158180178,0.0022038152937663854,-0.16426579804676156,-0.7769422204358292,1.4361224576595175,0.6135211411820696,0.8593591198512709,-0.05899759425000717,0.12191102141251534,0.019679349628485467,1.4530815252225906,2000
0.7208875845009088,1375.1029821681886,23.436758631916522,0.19290456082841567,-0.18067466162186016,-0.8039686581652216,1.5952997150294623,0.3916317786399345,0.48070142409367594,-0.2597702023365471,-0.16106983395878616,0.04087837389908803,1.3235580243008185,2000
0.6774134104858937,1383.022591831411,23.98319623691518,-0.05388852809097555,-0.3008537407275467,-0.3489467540033098,1.4494606868017261,0.5204618400402022,0.7409852493961946,-0.17142993090138386,-0.2547215447612888,0.025602684481155845,1.2595435101078534,2000
0.6487208546232863,1390.4370770274438,23.653817768422684,0.08959497515630094,-0.01589456919027134,-0.6557255579057384,1.2849950149050207,0.3558687102901138,1.0027408694072024,-0.3477885389812862,0.22015392808779252,-0.2721242356836266,1.2307782434739352,2000
0.6368882880769344,1398.8228680282757,23.88089261996339,-0.26649238207888787,0.10565771613698836,-0.5675765388265832,1.3030278826849526,0.5673238499789929,0.7758292642975366,-0.20253052544005595,0.04288112150937993,-0.19780749609622109,1.4653645401524464,2000
0.745474068356142,1406.630312157749,23.691766845033495,0.013081680555128492,0.04969178075858515,-0.49030154377874674,1.3219920885922114,0.5143526476271143,0.5443590814683383,-0.1486113750772362,-0.05657373331893535,0.10451050611980417,1.415301715532619,2000
0.7616077969368799,1414.7277402835036,23.924315640327546,0.31833339332520205,-0.0554373119707043,-0.5875350787431468,1.397895421304586,0.4501679861371912,0.3995961700225936,-0.23498682539197027,0.11700131889511729,0.4651270703552686,1.3926622320761697,2000
0.6672344706791806,1422.3470402931193,23.882779903421103,-0.13248699094079044,-0.008466001949926635,-0.7648986951972547,1.4250948038785107,0.28899319811620533,0.6213492851845801,-0.41858694862546814,-0.1272491128640523,-0.10656172176156051,1.4002964935013162,2000
0.7058152371344332,1430.1469099796905,23.90102742651305,-0.01571225296929403,0.2855101122304783,-0.5210868535873099,1.3038929938691253,0.4518102642043023,0.9660742634838602,-0.42642152123365384,0.22474334433505172,0.02766770499965908,1.37489600010105,2000
0.685504519427199,1438.149065848699,23.738057786346506,0.12673332875773136,0.03855765140988373,-0.4383656021876631,1.2878702087980292,0.608773883452789,0.806489715150079,-0.5093069440510413,-0.03813510533617648,0.0917314292408274,1.3124230630190346,2000
0.8264383598665197,1445.9149671296445,24.077679838007764,0.09867600680884119,-0.027685855404962198,-0.27747283267374806,1.2708568742849093,0.6269525510200791,0.6554312694757456,-0.22485139336165588,-0.03407038619136871,-0.14520387967653015,1.3712435049137188,2000
1.1737355563464982,1454.1476567327647,23.86094783141059,-0.1831236779999162,0.11022283128753811,-0.5231231797718963,1.217237226207663,0.7160704105896982,0.7104488353489815,-0.0821478986951101,-0.14634324564987294,-0.21081655250998746,1.2249462892099234,2000
0.8118985463878973,1461.8954879752907,23.888895858343034,0.08382172223110124,0.291186137551841,-0.6465155147399873,1.3923348281698267,0.49354722995780376,0.6894222793374847,-0.4331964812559248,-0.10157267501385603,0.0980444646054722,1.1825565603126647,2000
0.6285379257725153,1469.8145999800734,24.199581418870284,0.10754992462866655,0.046264378071781756,-0.5306668828719273,1.2869284314231546,0.5266536565869571,0.8813445121292212,-0.09292187128181792,0.26479217213891454,-0.3712308052225743,1.0518240095543805,2000
0.7686936561883285,1478.0029947637504,24.023564074175038,-0.1387627606152613,0.11109561520052219,-0.5077175945575111,1.4146805257503743,0.7441887472460443,0.5688812704845698,-0.41573519785447066,-0.12033795655530866,0.263130475773832,1.3332070804782863,2000
0.687627633112148,1485.7025705760723,23.963249028284984,0.11883986506409339,0.08665960269048627,-0.5469374578138545,1.1163665169557562,0.4733403032647378,0.5433938185013576,-0.0638136753955292,-0.1915132630012368,-0.006061630860968251,1.4016556840345664,2000
0.8972072249029635,1493.9308652220902,23.5300817196971,0.007158661022123865,-0.055356663889744015,-0.3821727980919356,1.306402423845635,0.5433463940681457,0.5702530061578113,-0.16594646354963455,0.23102309303555404,-0.1444400934469131,1.014076744099908,2000
0.8010153512190028,1501.5393951869464,24.202110683929792,-0.052777110525468685,0.16708929434353803,-0.699246836246909,1.0014301641674357,0.22921275324527285,0.6308023466385412,-0.24664923462514848,-0.07760547157701961,-0.10549409666201853,0.9610477735715524,2000
0.8438866954609018,1509.90801466696,23.857597965904226,0.08779848407535489,-0.048913511877496596,-0.4345220996724256,1.06615286358753,0.6663142250039809,0.4683600349737088,-0.2769763552610322,0.09011155852600172,0.03690802347622163,1.2046065486858297,2000
0.6544782161931285,1517.8787175842144,23.90276357106879,-0.0693055194523263,0.2122978992949408,-0.5279574989679728,1.0386144537613013,0.31228703226159155,0.7050776068633393,-0.306151949374505,-0.008668297122863128,0.284504673623436,1.0862173343655361,2000
0.9202542093279762,1525.6485781117626,23.995577514801994,0.10723966432882025,0.0627225475235275,-0.5299071998390127,1.1188478743330756,0.35783290792904743,0.5938835903892051,-0.0691863054614773,0.17397337180002687,0.01344338090365963,1.1415610022658582,2000
0.9590987684463672,1533.5516801865322,23.875515206674617,-0.21271946610399345,-0.06267026424039596,-0.6715146516704095,1.3414755998801031,0.5939002607912864,0.6150223445839345,-0.44797904437818203,-0.18570659246379626,0.04787823500106329,1.1556409141959887,2000
0.5916270410808397,1541.8009882505737,23.98301886788212,-0.15163742427173366,-0.0059816603968649755,-0.40044523001974686,1.1042335609962948,0.6649451659937454,0.6366416971753461,-0.07339223221646252,0.13648850290557374,-0.01702333602933696,0.9684355389630428,2000
0.7693365611423204,1549.644936462894,24.159393808257374,0.21362481059103666,0.08305035836676958,-0.3868510169529359,1.1614770550108038,0.5093099943605952,0.43670371883944814,-0.10647464645561897,0.4122639661866608,-0.19774327946593528,1.0907218377633332,2000
0.8808435809033907,1557.633487055426,24.15613076653932,-0.17864376679987867,-0.042616873536885085,-0.5210107077662202,0.9887437471346487,0.643148311123169,0.5760360980823155,-0.31526143951087965,-0.1569197778783767,-0.025489773666276774,0.7769879557642737,2000
0.9562778650191508,1565.875031676124,24.006569474491155,-0.012697463846003787,0.062005756481306226,-0.24877970551884598,1.0658847009658998,0.5257685407663402,0.4067748026795253,-0.33554534107584566,0.03801153024241098,0.2676236163316043,0.9830980220884402,2000
